0.2909343;0.3083766;0.3249341;0.3086536;0.3617056
0.3613395;0.3270789;0.2916433;0.3180994;0.1728337
0.4152307;0.4149195;0.3177697;0.3249333;0.3025896
0.2930309;0.3288983;0.3131719;0.311685;0.3013109
0.3573186;0.3212069;0.3083777;0.2694206;0.3880595
0.3180996;0.2694299;0.3081412;0.3249341;0.3086544
0.3123682;0.3883658;0.2815243;0.26937;0.3137146
0.2880635;0.3127345;0.3250836;0.3059206;0.2911176
0.3184607;0.324519;0.2534773;0.3280076;0.2861065
0.3143605;0.259169;0.3617056;0.3127295;0.4369107
0.3143252;0.3348235;0.2398129;0.388482;0.2851773
0.2750596;0.3615766;0.2952551;0.307478;0.3466637
0.3152152;0.3010697;0.3065405;0.3022129;0.3185718
0.253447;0.2067346;0.2810485;0.3151844;0.2826267
0.3180994;0.2984664;0.2850384;0.3130771;0.2785067
0.3419686;0.1875036;0.3121519;0.3884776;0.315214
0.4152205;0.2459744;0.315605;0.3514377;0.2752945
0.2784257;0.3084332;0.2897504;0.2866796;0.3177698
0.3180994;0.2816041;0.3179339;0.3141171;0.3196423
0.1875001;0.3277974;0.3169172;0.3127436;0.315095
0.3082695;0.3115777;0.3180987;0.2936869;0.3084346
0.3768203;0.3137252;0.1931384;0.3751874;0.2865102
0.3707276;0.3173189;0.3884774;0.361529;0.3286642
0.3166549;0.3071901;0.4153133;0.3035778;0.3302635
0.3040008;0.3884332;0.3268212;0.3281087;0.2534723
0.3096444;0.2786115;0.2697461;0.3281072;0.3593858
0.2784933;0.3355522;0.3346066;0.3615955;0.3207683
0.3768204;0.2440444;0.3180989;0.3050419;0.3707279
0.3604319;0.3132511;0.3386594;0.3027011;0.3127163
0.2796902;0.318597;0.2922125;0.28125;0.3042183
0.2793921;0.3056932;0.3180993;0.3182474;0.3065667
0.3152755;0.3010398;0.3349261;0.3152183;0.3142589
0.312369;0.3249345;0.3894433;0.3239096;0.4152203
0.4152709;0.3141128;0.3036386;0.4152203;0.2652298
0.3080727;0.261872;0.267446;0.3123575;0.3083479
0.3532382;0.3255548;0.3036318;0.2956579;0.4420566
0.3153646;0.2944363;0.2928217;0.2954699;0.3754976
0.263532;0.2896494;0.2793659;0.3438228;0.3299505
0.2368753;0.4151621;0.3127606;0.3180993;0.3613556
0.3749485;0.3141896;0.1821777;0.3180988;0.3614421
0.3182481;0.3346849;0.3091061;0.189377;0.308281
0.2558472;0.2924456;0.3083375;0.3615321;0.3251913
0.2865161;0.3278584;0.3180984;0.3249261;0.41522
0.3355122;0.2501112;0.3180993;0.3123533;0.3378264
0.2909565;0.3180975;0.2749075;0.3185035;0.4152201
0.3083905;0.3132037;0.2610688;0.3526039;0.2663119
0.3376971;0.3224261;0.2558509;0.3241902;0.3096814
0.2914212;0.3123665;0.3613551;0.3084336;0.2693986
0.3800034;0.294208;0.2694096;0.3170171;0.3083365
0.3206489;0.3068154;0.2909031;0.300236;0.2810534
0.3617057;0.3180015;0.3052937;0.3080085;0.3884118
0.4574926;0.4152205;0.4151875;0.3160376;0.3614088
0.3014271;0.3155605;0.3083486;0.308434;0.4152205
0.3180988;0.3083858;0.3096629;0.2952945;0.3882735
0.3346089;0.2632175;0.3392446;0.2905055;0.3180968
0.3043999;0.3374571;0.319196;0.3077665;0.3007666
0.2782362;0.2730977;0.3127173;0.3167226;0.3137176
0.3123687;0.2693986;0.3830755;0.2851431;0.2694003
0.3242087;0.3241906;0.322455;0.3239782;0.3141217
0.2981106;0.2311217;0.2851782;0.2701074;0.2995229
0.3471526;0.3401681;0.3302505;0.3082335;0.3261104
0.3514396;0.2715798;0.3067539;0.3168632;0.311719
0.3127394;0.4151056;0.3406925;0.3140037;0.3386414
0.4151489;0.2928178;0.317903;0.2936199;0.3325468
0.3081226;0.3074805;0.3241405;0.2924457;0.2646158
0.2970354;0.4152204;0.3123693;0.3593789;0.3037381
0.3018107;0.3182479;0.289259;0.4103929;0.3209338
0.2123161;0.3034937;0.3616988;0.3083762;0.3044372
0.3884699;0.3412726;0.3083662;0.3094334;0.3081597
0.3629709;0.3180992;0.3069231;0.3615573;0.3470666
0.3084306;0.2694105;0.3359059;0.3029186;0.3302649
0.2286259;0.3123691;0.2782967;0.3138696;0.41522
0.2695191;0.2728434;0.2980759;0.3141125;0.2780051
0.3211963;0.3137182;0.2965719;0.318099;0.3209337
0.3332479;0.3884701;0.3346334;0.2958768;0.2737409
0.3013106;0.2551584;0.3067424;0.2783464;0.3251893
0.2458524;0.3281563;0.3654697;0.3615178;0.3026459
0.2909081;0.3123675;0.3007043;0.3142042;0.3573184
0.3338213;0.4151695;0.3104983;0.3224527;0.4152791
0.3278531;0.3487303;0.3054855;0.3342567;0.2850209
0.2684811;0.2869994;0.415301;0.3178022;0.3310988
0.2576815;0.3180855;0.285539;0.3152132;0.3152148
0.3239773;0.4033292;0.3344285;0.3883348;0.4321307
0.2729657;0.2635396;0.3216798;0.3241374;0.3250348
0.1932301;0.3212673;0.3004851;0.3884774;0.3237779
0.3083212;0.3123685;0.3344402;0.3067565;0.2810255
0.3061773;0.3026771;0.4152289;0.2776389;0.2739267
0.3707293;0.3008394;0.3351117;0.3140503;0.2587236
0.2879621;0.3395522;0.3809946;0.2947561;0.3180974
0.4153073;0.4152194;0.3139918;0.2909294;0.3067495
0.2501108;0.3021161;0.3083724;0.3768205;0.3654666
0.3347797;0.3751385;0.2618527;0.3025437;0.3775573
0.3884156;0.3123373;0.274538;0.308233;0.2618586
0.3617064;0.3096236;0.3141906;0.3190481;0.2966249
0.3348707;0.3143105;0.2945752;0.3172076;0.3080319
0.3180986;0.3082843;0.4152208;0.3083933;0.3217402
0.3232594;0.361514;0.4153116;0.3180987;0.3531138
0.3284643;0.3113732;0.3124841;0.3158288;0.3025907
0.2440458;0.318248;0.4079829;0.3021935;0.2618569
0.4150489;0.3180996;0.318099;0.3506631;0.3152144
0.3241906;0.3040322;0.4153015;0.3035782;0.218393
0.3182474;0.2623757;0.2341802;0.3141172;0.3082335
0.3180991;0.3036735;0.2904404;0.3180839;0.3139991
0.3082304;0.3140159;0.2907107;0.3084305;0.3351633
0.3707288;0.4152403;0.2179364;0.3118964;0.2501074
0.277998;0.3078911;0.1835147;0.1958032;0.2773828
0.3705119;0.3458268;0.2731913;0.3034845;0.2791453
0.285236;0.2251291;0.3034836;0.3124791;0.2983251
0.3180757;0.3184602;0.3129081;0.3180985;0.262442
0.3123572;0.3546441;0.4150939;0.323908;0.2910891
0.2991198;0.308376;0.3142512;0.2459638;0.235899
0.3138696;0.4340945;0.3180533;0.3423659;0.3047941
0.4152199;0.4150429;0.3184596;0.2850245;0.3077651
0.2558319;0.3467046;0.3884806;0.3037883;0.3142594
0.3207974;0.2947587;0.312513;0.3474497;0.2442755
0.210397;0.3056551;0.3221078;0.05964293;0.3142593
0.3567261;0.3141159;0.298907;0.2632437;0.3330307
0.3083901;0.3267918;0.2694046;0.2584845;0.3127004
0.3124891;0.2558462;0.3414418;0.3004849;0.3086426
0.2693961;0.3123686;0.2960755;0.318098;0.2985148
0.3707573;0.3115835;0.3137324;0.2967695;0.3177696
0.302097;0.3585304;0.3486064;0.3082864;0.3109263
0.2839764;0.3297851;0.3141154;0.3206823;0.2966372
0.312718;0.3042325;0.07058179;0.318097;0.350661
0.3284816;0.3008964;0.3253644;0.2989519;0.3026012
0.2954335;0.3182481;0.355084;0.3152144;0.225584
0.2694037;0.3478394;0.3084339;0.3112097;0.2844577
0.41522;0.2906036;0.3270833;0.2753432;0.2791319
0.3100016;0.3209932;0.3038631;0.415118;0.3101375
0.347343;0.2850465;0.2925884;0.2968889;0.3237738
0.3137287;0.2987138;0.3168076;0.3239096;0.2983653
0.2154006;0.3083362;0.3039135;0.3123687;0.3202626
0.3582742;0.2558429;0.3180952;0.3185971;0.370729
0.2954985;0.3184606;0.3166552;0.3307759;0.3224176
0.415219;0.3125153;0.3296267;0.2558399;0.3884777
0.4151532;0.334436;0.3067895;0.2618636;0.3055373
0.2962384;0.3884541;0.3231422;0.2954274;0.3141079
0.3182481;0.357531;0.2973196;0.31001;0.2863298
0.3036651;0.3882159;0.1932322;0.3153608;0.2752975
0.1996353;0.2618645;0.4150596;0.3168614;0.4151804
0.2693961;0.2981106;0.3084337;0.318099;0.3065343
0.3615234;0.2762798;0.3093012;0.3107367;0.3249226
0.190295;0.2634984;0.3123691;0.3239781;0.3138695
0.3232591;0.2929312;0.3230367;0.3123689;0.4152244
0.3239092;0.3448667;0.3509403;0.3216887;0.3672473
0.2262135;0.2507745;0.2993008;0.2981536;0.2900479
0.2692612;0.3180993;0.269577;0.3180987;0.4151295
0.3617054;0.3571202;0.303217;0.3123681;0.4152191
0.3337033;0.2928786;0.2783513;0.3184541;0.3192037
0.2778144;0.3204489;0.41522;0.3884773;0.339686
0.3180983;0.2694054;0.3123685;0.2867206;0.3200677
0.2246792;0.3088318;0.3322246;0.3241903;0.3200474
0.3025908;0.3404279;0.2812011;0.3884752;0.2791301
0.2850057;0.2791335;0.3444732;0.3082325;0.302383
0.3241905;0.3023989;0.3350077;0.3082319;0.2301871
0.3084397;0.2953979;0.3348851;0.3098219;0.3266669
0.3124949;0.3269058;0.3316632;0.4152018;0.415221
0.3095635;0.3173539;0.3123675;0.3084348;0.308148
0.3233495;0.3180961;0.3051969;0.3934573;0.3142591
0.2982568;0.3295076;0.3281049;0.2565382;0.4151174
0.3066168;0.3274886;0.2507931;0.3776134;0.2748907
0.3152144;0.3182479;0.4151622;0.4152357;0.3123689
0.3015951;0.320993;0.2618662;0.3162656;0.3613556
0.2839584;0.3021937;0.4150904;0.3474577;0.3707288
0.2179343;0.3198302;0.2884684;0.2752865;0.3243024
0.3218578;0.2897837;0.3299214;0.2644686;0.3239078
0.2970257;0.314019;0.2753791;0.3563933;0.3180782
0.3083422;0.4150649;0.3261807;0.4149904;0.3249548
0.3840035;0.4151313;0.289675;0.3295375;0.4065683
0.3880464;0.3112561;0.3142591;0.308278;0.2850956
0.3514401;0.3082331;0.2698942;0.2820982;0.4405008
0.3127618;0.3243515;0.3173693;0.3172395;0.3143137
0.31825;0.3281701;0.2851773;0.3083868;0.3617051
0.41515;0.4151824;0.2548616;0.3084448;0.2910287
0.3124905;0.3241282;0.3239778;0.3887412;0.318801
0.317076;0.3398347;0.3070074;0.3260587;0.30259
0.3154723;0.3043585;0.3084321;0.3241558;0.2797093
0.3180986;0.3191977;0.2693902;0.3058429;0.3287912
0.2797256;0.3214883;0.4049549;0.3137271;0.3152152
0.2791504;0.3026018;0.3142594;0.3476158;0.30837
0.3243194;0.3239776;0.245974;0.2693995;0.3884772
0.3345403;0.3884734;0.3382647;0.3127167;0.2900414
0.3226616;0.3112256;0.4282597;0.304359;0.4151252
0.3884775;0.3117483;0.3357161;0.3180994;0.3180963
0.3241904;0.3181798;0.3141203;0.3153704;0.2907882
0.3137357;0.4152198;0.3152152;0.2599408;0.2733977
0.3043668;0.3589845;0.2831654;0.2974506;0.3077857
0.318248;0.3143134;0.4150853;0.3050144;0.3102238
0.3152157;0.3224546;0.3123689;0.3123524;0.1946547
0.4152198;0.3105926;0.3143249;0.3167354;0.3531131
0.3766626;0.3041071;0.3308317;0.29758;0.2891487
0.2501142;0.2691975;0.3399864;0.3141906;0.3140343
0.3114568;0.3473646;0.3113045;0.3035093;0.319123
0.3265193;0.2956274;0.318604;0.3239775;0.3154449
0.3273713;0.3185288;0.3053208;0.2979353;0.3370286
0.2638809;0.3026812;0.2985377;0.3141175;0.2960853
0.3211526;0.308148;0.3068564;0.3097777;0.3066189
0.2868003;0.3111732;0.2551917;0.3124662;0.3173552
0.3051114;0.4151268;0.3583172;0.3192058;0.2972982
0.3138696;0.3205375;0.3082326;0.2955287;0.4152164
0.3298516;0.2852516;0.3476365;0.2898287;0.1931737
0.3185994;0.3709592;0.2933263;0.3829657;0.3728214
0.2793937;0.2947565;0.3180966;0.361705;0.3125013
0.2675965;0.3141158;0.3124562;0.3177698;0.314019
0.2962599;0.4152011;0.3808105;0.2793427;0.3884774
0.3083425;0.4152192;0.2975961;0.4151609;0.3171406
0.3223196;0.3083622;0.2603046;0.360304;0.3082453
0.3886426;0.315214;0.3083554;0.2852423;0.339567
0.3293639;0.3239778;0.3167096;0.3883787;0.3002682
0.3123565;0.3342173;0.2073285;0.3132101;0.388396
0.3243009;0.3090286;0.3213757;0.31486;0.3612668
0.3093677;0.3052017;0.2797937;0.2962338;0.3093714
0.4278178;0.2605165;0.2947912;0.2585081;0.3083715
0.3217586;0.314109;0.3210874;0.3123689;0.3063772
0.3141064;0.4151037;0.3364347;0.312719;0.3244764
0.3167958;0.2501138;0.3004063;0.3081454;0.3158341
0.2297594;0.2557239;0.3152795;0.314114;0.3042445
0.3183461;0.3152157;0.3034853;0.2375632;0.322379
0.3080045;0.3249324;0.3481077;0.3154589;0.3141187
0.2791301;0.3180996;0.2954208;0.2928031;0.3884776
0.4152796;0.4153183;0.3884652;0.3010195;0.3041293
0.2810641;0.4152327;0.3185706;0.3083643;0.3214884
0.3527372;0.3884026;0.3412726;0.3663671;0.2778458
0.2326324;0.3180977;0.3096258;0.2824434;0.3083676
0.3180986;0.3123863;0.3138682;0.3251953;0.3062103
0.4152261;0.3123696;0.302705;0.4150988;0.2884838
0.3180977;0.3249341;0.2775238;0.2899583;0.3047468
0.3615104;0.2947786;0.3071891;0.3320943;0.3191196
0.2571303;0.3180913;0.2907648;0.3081716;0.3065551
0.3083242;0.3104709;0.3083427;0.3883261;0.3112281
0.3557753;0.2941651;0.3351594;0.3180989;0.4152801
0.3124686;0.3062007;0.2436298;0.2558386;0.3060962
0.3108655;0.2496264;0.3153571;0.2942871;0.3138677
0.2744412;0.3180838;0.3099627;0.3315756;0.3139565
0.3127265;0.3143476;0.321019;0.3342683;0.3067245
0.1878493;0.2485267;0.3025345;0.4152707;0.2749477
0.3141199;0.3229324;0.3541349;0.3082341;0.2955652
0.29467;0.3613547;0.3114621;0.3198389;0.4150602
0.3348665;0.3456272;0.4152283;0.3180744;0.2281421
0.2840566;0.3184606;0.3347304;0.3412497;0.3182435
0.3115493;0.2683682;0.3065536;0.3061109;0.3081471
0.4151323;0.3348876;0.3221078;0.3041775;0.2618712
0.4152193;0.3123678;0.2854932;0.255834;0.3084316
0.3182479;0.3021937;0.3224565;0.289815;0.2752756
0.2694012;0.3514385;0.3180985;0.1833666;0.3177986
0.3061492;0.3141901;0.3124462;0.3144714;0.3141153
0.3098785;0.2926023;0.39864;0.3170678;0.2812129
0.2940622;0.321094;0.4152213;0.3417742;0.297939
0.3240266;0.3050949;0.2910975;0.41522;0.3072588
0.2696419;0.1631647;0.193516;0.3052937;0.3162664
0.3138694;0.3221954;0.2970284;0.1875036;0.3238742
0.2498554;0.2694121;0.2618417;0.3085618;0.2921898
0.3348614;0.2847884;0.230196;0.308137;0.3052476
0.327059;0.3081463;0.3266888;0.3277199;0.2996455
0.3036969;0.312448;0.3082773;0.3084328;0.3707276
0.2904255;0.2896683;0.2086203;0.2558315;0.4153223
0.2909533;0.3079558;0.4152092;0.308233;0.3141164
0.3084319;0.3348614;0.3124664;0.2981537;0.308369
0.2694054;0.3349595;0.3219839;0.3035028;0.3083801
0.2791301;0.3751878;0.2909073;0.3750926;0.3085617
0.2839984;0.315488;0.2734965;0.323978;0.3797035
0.3223771;0.3615226;0.3280098;0.2947654;0.3035079
0.3098888;0.3422278;0.3027057;0.298153;0.3299037
0.3138779;0.3083212;0.3067209;0.3489868;0.3084347
0.308148;0.2691482;0.41522;0.3178451;0.3663549
0.3615363;0.3151846;0.3414459;0.2977911;0.3270385
0.2366803;0.3123695;0.3124678;0.3258455;0.3084318
0.3346178;0.3884275;0.3083671;0.3192058;0.3123674
0.3242486;0.3070747;0.3114923;0.2392423;0.3068706
0.1902876;0.3707271;0.3052941;0.3050953;0.2757151
0.3180972;0.3882677;0.301104;0.2623084;0.295236
0.3142502;0.3768204;0.361356;0.3180969;0.3083886
0.3104299;0.3263709;0.4278173;0.3083345;0.3153662
0.313868;0.2693961;0.3082122;0.302237;0.3799984
0.3084343;0.1991182;0.2850102;0.3239445;0.322458
0.3123691;0.2951492;0.3070861;0.3044058;0.2924443
0.2950666;0.4152233;0.3195035;0.3042945;0.2907158
0.3083672;0.3261136;0.3140278;0.3253146;0.3256286
0.3473649;0.3184604;0.265111;0.3013449;0.2558412
0.3142594;0.2868409;0.3079896;0.3180913;0.3166521
0.314325;0.3210978;0.2193978;0.3224362;0.3141889
0.3202856;0.2749469;0.3004879;0.3372495;0.314123
0.3532008;0.3243242;0.3461536;0.3043381;0.3124689
0.3236311;0.3210938;0.4152198;0.4152188;0.316388
0.3081572;0.2907674;0.3137021;0.2733707;0.3123517
0.3054184;0.3303047;0.3123548;0.3083757;0.2947539
0.3124662;0.3194956;0.2899607;0.3262744;0.2884851
0.297199;0.3026546;0.3597901;0.3052897;0.2791167
0.4152726;0.3153039;0.4152212;0.2521586;0.3043012
0.3617055;0.2947572;0.3883644;0.3052142;0.3026437
0.2994932;0.2403378;0.2866082;0.3531142;0.2985211
0.3083244;0.2694054;0.3067632;0.3127185;0.3054102
0.3160366;0.3141899;0.3176275;0.3093629;0.2940115
0.2907662;0.3021936;0.1875036;0.3074699;0.3249333
0.3743595;0.3218562;0.303143;0.2909098;0.3010243
0.3081437;0.3067109;0.2888003;0.2733951;0.3358708
0.3180996;0.2095293;0.2999795;0.3180984;0.279142
0.3615332;0.4079711;0.3617031;0.3044077;0.3140141
0.298377;0.3143447;0.3347913;0.3133114;0.3075122
0.415273;0.3185966;0.2963274;0.3167148;0.3084361
0.3189468;0.3344952;0.2482576;0.3124596;0.3142595
0.3185968;0.3144611;0.4151256;0.2450058;0.2750864
0.3101339;0.3680003;0.1994027;0.3136806;0.2810128
0.3067495;0.3281087;0.3052948;0.3126554;0.2459343
0.3124793;0.2585215;0.3082322;0.3021196;0.3023857
0.2494119;0.3180977;0.3123671;0.3082778;0.2515356
0.3180857;0.3180988;0.3048478;0.3152139;0.292713
0.2103552;0.3382632;0.3183475;0.1898127;0.3040321
0.2341754;0.296563;0.2962574;0.2709839;0.318099
0.3141139;0.3065922;0.4152242;0.3126559;0.3526736
0.329242;0.3397228;0.3067207;0.4151051;0.298137
0.3052939;0.3110103;0.3125066;0.4150632;0.3286651
0.3210235;0.3036372;0.3083856;0.3152938;0.31419
0.3160319;0.261031;0.3400968;0.3036358;0.1671142
0.3127255;0.3269898;0.2601663;0.3615131;0.3082326
0.2956292;0.3143409;0.415272;0.3514355;0.3632908
0.3617057;0.3415853;0.2130122;0.3123677;0.315789
0.3123689;0.3400781;0.3707273;0.3084482;0.41515
0.3140418;0.3756682;0.2459516;0.4152753;0.3404217
0.3161197;0.2811918;0.3239779;0.305141;0.3127185
0.2618417;0.3198104;0.318097;0.3707275;0.2936648
0.3180995;0.3084316;0.3034853;0.3018293;0.2749469
0.2996443;0.2940856;0.3417186;0.3123684;0.3082337
0.308324;0.4152799;0.308265;0.3884773;0.3615303
0.3883995;0.3191235;0.2734036;0.308373;0.3047988
0.2894592;0.3115837;0.3042022;0.342945;0.3025117
0.3241791;0.30843;0.318099;0.2835231;0.3298641
0.3141041;0.2917672;0.2501159;0.3391309;0.3143252
0.3082494;0.3593789;0.3176521;0.2851571;0.3617726
0.3180984;0.4152157;0.317037;0.3260592;0.3182479
0.311373;0.3239781;0.3123691;0.313695;0.25011
0.225535;0.3014436;0.2693818;0.3123689;0.3199609
0.2985054;0.3076182;0.3123688;0.3142589;0.3346554
0.2898153;0.2862159;0.308233;0.3155596;0.321355
0.3132041;0.3067959;0.3180892;0.2920695;0.3141197
0.2694333;0.3181777;0.3329272;0.3141001;0.3180991
0.308148;0.3412731;0.2546743;0.3616357;0.3343095
0.3224183;0.3043912;0.3154765;0.3084082;0.3083241
0.2986478;0.2793971;0.1692579;0.3084324;0.312507
0.3616479;0.2891892;0.3884772;0.4152201;0.2289853
0.4152207;0.3053595;0.3884266;0.2925762;0.3070817
0.3160438;0.3131507;0.3138686;0.3153613;0.2874396
0.3016262;0.2466641;0.2748323;0.3044267;0.3350427
0.3030092;0.2793747;0.2272562;0.3018336;0.3084396
0.3152119;0.3140369;0.3026694;0.3239776;0.2643612
0.3180976;0.3210527;0.2811018;0.2675363;0.4152191
0.3138702;0.3021929;0.2987537;0.3142591;0.3337402
0.3192029;0.3301184;0.3355481;0.2753635;0.337457
0.2807542;0.2431821;0.1902869;0.3884776;0.2558193
0.3084336;0.3197483;0.3139951;0.3152152;0.3074687
0.3092597;0.3084335;0.3338374;0.3003977;0.3034899
0.3174848;0.3109962;0.1903044;0.2618738;0.3123694
0.3249349;0.2967984;0.3141128;0.3884775;0.3038606
0.3884717;0.3044468;0.3245205;0.3308387;0.3386618
0.2598234;0.3051882;0.3081133;0.318099;0.3239779
0.3392717;0.3180985;0.319813;0.323978;0.3617054
0.34343;0.3147963;0.1943112;0.3083823;0.2575809
0.2733943;0.2751825;0.3040079;0.3707282;0.3252085
0.3613547;0.3617055;0.2599475;0.3352558;0.2909296
0.4152365;0.307992;0.3010698;0.2716332;0.4294291
0.3797027;0.0563421;0.3343448;0.3181786;0.3021919
0.3065305;0.3146838;0.3674117;0.3183468;0.3247588
0.3441758;0.2618695;0.3141044;0.4152201;0.3249345
0.3123684;0.3084308;0.2904965;0.2584841;0.319053
0.3010245;0.2560074;0.3180992;0.415219;0.2749275
0.3180993;0.3310971;0.3127322;0.334797;0.3239779
0.31714;0.3348505;0.2741642;0.3123693;0.3127396
0.275377;0.3347654;0.3159626;0.3127377;0.4152237
0.2675956;0.2954926;0.3137407;0.3027547;0.3348623
0.3011753;0.2894666;0.3150872;0.3180989;0.3346178
0.4151409;0.292446;0.2272417;0.3180985;0.2856616
0.3082769;0.3619021;0.2751328;0.3347395;0.3137209
0.3469095;0.2941114;0.315361;0.2501121;0.2558382
0.4152205;0.2694265;0.314316;0.3249496;0.3005
0.2694029;0.2811977;0.3203833;0.3026592;0.3180995
0.3139644;0.3209308;0.3089459;0.2501184;0.2618594
0.2781034;0.3199611;0.3615344;0.3751875;0.30351
0.3082333;0.2854906;0.3239781;0.2810568;0.3127225
0.3138691;0.3195529;0.4152278;0.290765;0.41522
0.27912;0.3166444;0.3141117;0.3025219;0.4152202
0.4152542;0.2907675;0.4152734;0.3083987;0.4151163
0.2950966;0.3184603;0.415236;0.2909402;0.2018217
0.3800169;0.3123688;0.2496766;0.3124623;0.308148
0.3082337;0.314113;0.2558327;0.3083877;0.3081606
0.3025204;0.4152196;0.2198779;0.2730734;0.3533435
0.2968661;0.285702;0.325546;0.3218227;0.3090282
0.3093669;0.2641367;0.2986643;0.2851757;0.3437666
0.2999176;0.3413597;0.3066164;0.3618991;0.2606981
0.2924461;0.3355513;0.3025409;0.3257876;0.3140111
0.3884393;0.2618391;0.2906178;0.3180996;0.3052941
0.2749495;0.3123688;0.2516429;0.285095;0.3123675
0.258732;0.2930579;0.3180979;0.3083341;0.2694079
0.3184599;0.4150576;0.3090282;0.3617054;0.3350939
0.4151241;0.3006847;0.3029261;0.2558399;0.294415
0.36153;0.3042992;0.3047529;0.3766081;0.3145366
0.3207942;0.2915047;0.2685845;0.3417755;0.314595
0.3616556;0.2991291;0.3123679;0.3127326;0.3083868
0.3199608;0.3270905;0.2873016;0.3416728;0.2873349
0.3180854;0.298484;0.3141903;0.3021937;0.4152201
0.2618509;0.3021932;0.3150178;0.3136952;0.4152429
0.2791335;0.3004842;0.3006709;0.269413;0.308287
0.2992549;0.312509;0.3084339;0.312294;0.3241893
0.3884014;0.3090651;0.4151718;0.4151707;0.30835
0.3345345;0.183368;0.3142589;0.3022426;0.3141205
0.3082645;0.3137303;0.2693852;0.3180982;0.322455
0.3084312;0.3129095;0.3456213;0.3138698;0.2934071
0.2775495;0.2978068;0.3883965;0.4152188;0.285489
0.3098689;0.2863477;0.3072549;0.3639802;0.2262239
0.4592094;0.2853667;0.3870893;0.335003;0.3243578
0.3066917;0.3347202;0.2969666;0.2872123;0.3179655
0.2757638;0.3775636;0.3195843;0.3083253;0.4150797
0.3481975;0.3103354;0.3210892;0.3153597;0.3386532
0.3115259;0.2753436;0.269173;0.3126214;0.3884725
0.3179012;0.3235661;0.2454306;0.2965533;0.361463
0.4150648;0.309238;0.2501078;0.307727;0.3138691
0.3315248;0.1899401;0.2752958;0.3343116;0.3082765
0.3084301;0.2030862;0.2833991;0.3084696;0.2985248
0.3346956;0.3139982;0.2954385;0.4152187;0.3139119
0.3137381;0.2973147;0.3766078;0.2685309;0.3094139
0.2972438;0.317718;0.3210929;0.3140141;0.2987414
0.3113704;0.3283515;0.3123504;0.2933386;0.3141903
0.3416038;0.2739587;0.415156;0.321092;0.1732862
0.3079018;0.3064319;0.3137162;0.2719267;0.3180942
0.3170851;0.3249349;0.3176233;0.2596175;0.3084398
0.3180976;0.2409832;0.3005037;0.2708677;0.3067557
0.2060956;0.4151499;0.3125008;0.3026602;0.3514377
0.3046899;0.2586982;0.2929155;0.3211072;0.3051965
0.3167086;0.4152719;0.2530615;0.3082788;0.3180515
0.3241905;0.308127;0.3180982;0.3123674;0.36171
0.3082321;0.3197486;0.3761198;0.4151068;0.4152279
0.3068121;0.4152175;0.3623787;0.300805;0.2011521
0.3392746;0.1775992;0.3127258;0.2420714;0.308432
0.2791175;0.3026397;0.2985482;0.3083207;0.3283549
0.2897088;0.3210901;0.3210933;0.2985685;0.3206732
0.3224474;0.2897167;0.4151174;0.3672148;0.3396957
0.1990115;0.3474594;0.3005398;0.3197883;0.361805
0.250663;0.3348682;0.2792321;0.3141909;0.3039977
