7.52007;8.467224;0.3954807;9.011661;4.816558
3.879381;6.348642;8.867345;1.529364;3.174958
2.115662;5.07854;0.7025083;1.428597;4.207052
0.4902763;4.776831;4.550208;5.729601;5.070969
5.104762;8.67261;4.686166;2.113037;3.334021
4.151667;9.022696;4.756995;4.256502;7.627192
3.649458;7.054005;3.401786;5.316721;3.378079
5.607601;0.7230466;1.990386;4.268467;8.610749
5.517187;2.55314;6.345927;0.6494576;7.543234
5.036402;3.256069;9.738166;4.623736;5.770496
1.330264;3.612583;0.8173402;2.579449;3.480008
8.262902;0.5339202;5.379978;3.798041;3.045472
4.341087;6.02333;0.128869;1.578147;1.673516
1.894064;6.187763;2.955996;5.473946;7.634395
3.122832;2.245734;6.898788;8.97181;4.842636
3.35854;5.401919;6.499072;7.552725;9.288649
3.584338;8.106143;5.432956;3.636009;4.157516
3.419898;3.823395;0.3314094;8.882124;3.472379
6.436565;5.70335;9.859532;5.738762;8.827313
1.434304;8.484951;2.865729;3.45887;2.40019
4.923782;7.755916;2.882364;2.731448;0.9301678
9.676741;3.219386;2.478842;0.1162442;7.724615
3.177001;2.821421;1.32935;8.447508;0.9673488
5.212591;7.961132;7.689188;6.995884;4.2353
3.746429;8.372505;5.712275;0.08531489;3.288887
9.448961;5.81986;0.2185374;2.435967;5.621918
3.218934;4.438883;1.657747;6.678365;2.538838
3.531174;5.725849;3.421056;5.110847;8.753261
7.07904;0.8291391;4.715108;3.025905;3.151655
9.983575;2.920654;9.966489;2.187294;7.784053
4.633256;9.990795;9.821313;0.1264652;2.219103
2.032542;2.616364;6.227798;1.460929;7.586569
1.960766;6.350069;5.651595;4.78437;5.078017
0.2955558;6.287448;9.532782;1.474806;1.251664
2.949696;8.340097;2.43198;7.104143;7.284846
9.601494;0.7161729;3.417336;1.789776;7.477147
0.7833255;0.9892101;2.455173;2.831671;3.265559
2.423367;6.553728;2.686103;5.970699;8.237939
0.9768042;0.9055068;6.899412;9.006873;2.622589
7.913286;4.167347;9.985038;0.02957065;5.315997
3.948491;9.421159;1.464886;3.671408;8.987781
6.688608;7.291208;2.3107;0.2337828;3.269639
8.571082;5.522298;2.72333;4.760969;7.814826
7.839174;1.506932;5.043754;6.10902;7.561265
1.319667;4.320172;6.915911;7.562897;0.5154987
8.729562;2.369865;5.125201;6.417932;0.2975188
5.771093;4.735783;7.928003;9.995846;2.049559
9.071143;8.090301;0.6348933;8.656964;8.170435
4.3305;5.499661;2.494886;4.607174;3.795081
2.392521;8.460573;0.9315304;0.2141549;2.491517
4.140289;9.440803;2.713568;8.388241;0.8999549
6.225543;3.684341;5.696173;4.051606;7.65092
2.783508;0.3510485;6.398012;8.885565;5.200755
9.234656;7.69713;3.735495;8.70217;4.706619
5.715307;8.148164;7.819371;7.869172;8.368641
0.6647812;6.020715;5.281717;8.754429;1.739673
1.977539;8.086823;2.395187;1.680451;5.115222
4.4879;1.435384;5.629453;9.413715;5.711426
2.190344;7.098602;6.452286;4.421007;1.21604
9.384734;7.175195;0.902458;7.858616;9.471363
6.433649;5.716327;7.786706;9.025783;7.982394
8.609185;0.5579312;5.666735;7.322638;4.831182
6.964205;3.113685;6.572612;2.946456;1.936616
9.321258;2.156445;6.524471;3.015134;1.385217
2.526484;0.9900211;3.05231;1.115862;9.794023
0.7858637;0.8875467;1.497339;8.710244;1.987985
1.510561;2.812956;7.652756;5.097367;4.785476
8.931415;1.845339;7.51568;1.858256;9.519495
8.075393;7.791592;9.896968;8.294605;9.22688
6.800422;6.511151;2.873912;8.709477;2.617912
9.471309;4.703562;0.5253207;7.90782;4.103954
4.810879;9.467331;4.100085;1.939736;1.243728
9.879233;5.063756;4.965473;6.460893;7.500913
5.257813;9.693455;4.243434;3.686582;9.319962
6.90693;6.740678;5.430224;6.214403;5.383232
9.708663;1.625511;0.8801358;3.154958;7.347497
3.423315;8.329689;2.962439;3.194006;8.66747
8.441916;3.440736;0.5992168;8.579827;1.146691
5.055389;4.128053;8.063556;1.507077;2.889094
5.319086;1.644589;1.115827;4.538024;2.989572
5.490949;0.7051177;6.803546;1.656207;5.675045
2.804083;2.773746;4.701907;8.933392;8.903972
7.562459;3.902476;4.555121;5.656273;4.146981
1.35077;7.79246;7.369407;4.097887;7.295548
9.833822;1.588289;2.681324;4.575249;4.936653
2.189118;3.276076;5.842777;5.044518;4.115419
2.483507;2.048616;2.552389;2.513911;8.537139
2.249896;9.916139;1.527478;0.106453;3.075523
2.405873;3.017076;0.9086246;9.203809;5.617505
8.118672;1.288993;2.641607;1.445437;1.768495
1.498211;7.552194;4.335728;9.59276;3.979496
0.2093662;2.339634;5.404626;2.816547;4.083285
9.985869;9.873725;8.940333;6.23803;3.94209
3.421387;1.128556;1.27601;5.730375;4.302473
8.165751;3.2753;6.024028;7.212579;2.666346
0.5049579;4.60915;5.980637;3.899398;4.191917
6.075408;6.070952;0.1459131;8.167316;7.053732
9.399305;1.844136;3.251718;1.134004;1.496057
1.966968;4.690244;7.097205;7.447878;3.373631
5.612233;0.7940823;0.4565133;4.679597;7.195081
7.300996;3.912276;0.8814431;6.770222;2.894994
3.013982;1.53575;6.752113;4.55917;8.579074
8.997374;3.303773;8.772393;4.518108;7.124001
3.13291;5.43402;5.143533;8.183076;8.946563
9.311164;0.8163624;5.952884;1.289905;2.313572
1.634862;6.435968;7.856884;1.152564;7.326105
4.661483;9.385099;5.74767;6.864201;6.025073
1.902183;0.3459028;0.03355014;0.5182622;5.829066
0.543477;1.687928;4.411315;9.409685;0.245873
5.39653;2.606734;1.405887;3.448754;8.162227
4.673582;3.748987;8.853125;4.832761;0.157284
9.92653;4.218853;1.525683;9.757449;6.457162
5.90639;9.114426;1.76282;9.498365;3.240462
6.545291;5.703443;2.138555;9.599142;8.368583
0.7491065;6.892306;0.1754649;6.363145;4.029315
4.655404;8.784646;8.506165;3.643827;0.4192893
7.59229;0.5159434;5.782406;0.1672861;1.494982
1.178738;2.582437;0.7035602;2.937205;4.401395
1.310322;0.01833159;9.67111;6.696335;6.172285
2.753162;6.58947;1.354936;6.172702;1.841989
7.64649;7.215232;4.7937;1.637653;1.529415
2.466897;6.897314;8.498269;3.432464;3.133866
7.406256;5.228119;7.445856;0.2555199;7.739597
7.562815;2.367833;9.541759;0.3087767;5.040382
1.691888;5.757008;4.669471;5.693689;6.040203
3.559181;8.553005;3.520334;9.253739;4.758073
0.2159975;9.603464;1.251981;1.105459;5.627253
4.937538;7.381096;6.042414;1.061274;3.087838
1.608477;2.103557;6.038391;5.485423;5.43777
8.508068;7.03979;6.864743;3.366033;7.841192
4.207629;7.386708;2.689128;9.803961;6.016882
6.9317;9.152168;2.827081;2.831254;2.311216
3.542108;4.027271;4.127275;3.799873;5.588974
5.52083;7.97533;0.698634;6.661459;4.725055
1.320022;4.652854;1.182617;8.654236;3.576095
0.606128;9.237231;0.07131534;9.889661;0.6815923
8.85578;6.951018;0.9944364;8.847608;2.047579
2.889828;2.256612;1.277773;6.570521;9.209034
2.383069;2.275658;0.7535508;8.986635;5.662445
8.163298;6.929107;9.192498;3.860084;4.698626
1.739246;5.314203;4.853659;5.35539;0.6199447
0.5558532;4.366314;1.72785;4.53709;6.984449
0.3496711;1.718655;3.016765;3.508075;3.930363
7.694731;5.677828;4.959289;5.062017;5.29049
0.4166614;1.159625;1.162136;4.31323;0.3110062
8.398035;8.092859;5.84675;5.480543;1.629398
9.070186;8.003988;3.785166;7.105815;7.385829
1.084686;7.755658;9.813442;7.056244;8.667903
6.328107;6.413792;4.207196;2.217881;6.198618
2.923022;9.053435;4.442584;5.271838;1.458775
1.088993;3.896264;9.740489;9.925283;7.558567
5.453849;3.356201;7.225875;6.171162;2.246918
1.884991;8.035123;7.300559;2.463545;8.692554
7.974774;3.913886;4.537016;6.25182;6.307114
5.316059;6.195309;2.030092;2.861632;2.813533
9.556508;1.958434;4.989746;0.2281611;8.827286
9.968458;4.338456;6.374938;7.809434;5.509742
8.460932;1.629112;3.412096;0.1387431;6.819738
3.946942;4.760558;2.622223;0.8620944;5.20171
2.110882;5.150846;2.951364;5.770031;1.227875
9.40478;8.585121;8.423206;4.506449;7.101911
7.767514;7.533622;5.728485;3.615747;5.412045
6.115846;6.84468;1.883087;0.7113886;7.759163
9.923774;4.942254;4.600166;3.045281;8.446829
4.264847;0.6090946;0.4428039;1.033609;2.848325
2.21726;9.941275;0.7874257;7.554523;6.006309
4.540972;5.922744;0.2698218;0.1097884;8.074821
1.869983;1.695738;3.253965;2.762862;3.367699
1.561234;9.689537;2.766828;3.334324;4.082534
0.3880634;4.328392;8.001582;3.664848;7.847398
2.615198;5.03272;7.348825;0.617522;6.786783
9.499815;9.614645;5.66328;7.504503;4.42936
8.243069;6.332549;3.166182;9.691811;9.163362
8.740792;0.6770738;3.34831;1.08711;8.759712
6.274613;6.809555;5.097246;0.1676545;3.39408
4.23543;0.08155522;9.572581;8.184292;8.536826
4.324194;5.467714;8.013094;8.772137;6.384356
1.288301;2.316137;0.9300815;4.506267;6.822999
8.201395;8.973957;2.691044;4.141115;5.221177
8.451799;5.075927;5.246136;7.3482;5.946785
8.439008;5.594214;9.254246;3.306212;5.892389
6.863597;2.574367;6.17309;5.609657;1.756287
7.607724;6.432372;9.436973;5.500541;9.908312
3.431407;3.247768;0.8852034;8.244276;2.866938
9.0785;1.775336;1.285508;3.441861;4.562639
8.137321;7.036005;5.341465;3.082012;6.114374
2.259162;9.419461;3.461678;8.567759;9.294292
9.691618;9.569925;4.528676;7.491346;5.144915
8.151851;7.188876;7.572497;0.8507147;5.825411
0.9512163;5.006803;5.560888;2.001932;8.177489
2.260428;1.905068;2.020434;5.54528;2.33545
7.610857;6.616555;1.966783;5.373205;3.110091
1.181615;5.887791;0.5659732;0.747433;1.301477
1.398998;3.91452;5.655889;3.176305;2.924349
3.62931;7.920003;0.7339255;9.068977;5.447819
4.58208;8.324036;6.69641;3.684225;2.131074
6.484107;8.571548;8.930252;0.8957057;4.066721
2.538193;8.848629;9.067514;0.6158682;0.1092288
0.3467536;9.919978;8.08435;4.155526;0.5161742
8.74539;6.785836;8.884867;0.187562;5.267928
6.760825;3.149748;5.855334;0.2747309;7.434396
6.520389;5.745613;2.748077;6.665063;5.745901
2.82575;0.7384741;1.923068;5.961687;7.075323
0.8001932;6.102218;5.139079;3.001485;8.259544
8.326203;4.533811;6.977388;1.496867;7.137888
7.37708;5.519819;3.235433;0.08336484;7.485706
1.87411;2.508894;3.228361;0.7376379;4.674626
8.298779;3.96581;8.665534;4.766139;8.048437
9.290135;2.800819;3.459711;7.340017;7.673152
2.449904;6.989756;6.872801;2.05451;0.8255887
0.000989011;7.246602;1.437696;8.03913;7.215494
1.36839;6.851876;3.417801;1.768079;3.312532
2.908937;0.1878026;1.698261;1.574798;4.319839
0.7261577;2.338872;1.521755;2.455584;1.6446
2.958473;7.935245;7.788802;9.168303;0.5642659
3.833714;5.617136;8.941416;0.4177772;1.682641
4.81192;7.039307;4.274853;5.394911;8.317832
6.096942;2.969553;8.317857;5.52305;8.04129
4.297609;4.958471;2.233481;0.02292131;1.667086
8.888726;6.664152;9.698948;5.911245;8.604939
2.394977;4.516424;7.974376;4.73433;3.506538
6.690665;8.344682;6.60899;4.465275;2.738465
8.010347;3.813446;1.753761;1.230103;8.845986
9.958103;3.281619;8.868976;7.361545;6.08402
1.497186;7.114351;8.239727;5.441028;5.147548
7.055627;5.412366;1.495293;3.643633;0.7047343
7.320824;4.035966;9.2932;2.97488;5.717004
6.618838;7.039568;0.9229571;9.790823;2.007021
5.204644;8.201441;7.233748;1.392046;1.922774
1.516914;5.775765;1.839294;6.021055;3.548003
2.183448;6.527289;7.930941;6.599261;8.033306
0.442982;6.771076;2.682681;4.786441;4.751425
6.402287;2.53676;7.959004;3.510804;6.891726
9.623329;0.2106184;2.922938;1.877723;4.478469
1.173975;4.331546;1.394964;6.725515;2.582951
2.730867;5.842734;8.136594;4.544244;8.708723
3.312493;6.881613;9.072912;2.681595;4.372983
4.442801;9.340567;9.252655;3.262272;0.003434492
9.891851;4.891628;6.587082;6.554503;4.930458
6.020045;0.08520451;7.383269;2.220116;2.863194
4.242638;1.513358;1.824167;4.886949;0.1755954
1.097649;9.995589;5.316318;9.969242;2.046774
5.953593;9.383677;7.665858;5.451151;4.014802
7.502478;5.200402;6.405773;1.098654;6.441132
5.582311;9.745969;4.882725;3.528684;3.819964
5.412158;2.478001;1.788745;8.099695;1.949819
5.217366;8.911624;1.82814;2.924902;9.346027
5.783121;5.140552;5.408047;5.672996;0.07282096
4.636529;8.031609;8.455036;2.266074;4.298498
8.553249;8.574033;8.918806;0.6595464;1.977246
4.367799;3.394841;9.721587;9.213515;2.448522
2.529073;6.036119;9.195775;3.351953;5.728481
7.938518;1.309358;8.033539;0.4825711;2.855154
2.637206;4.660766;0.7117943;7.329626;4.823948
4.387648;7.689565;0.1494612;0.3517177;9.252775
0.2609887;3.942751;1.922767;2.17113;4.205657
0.8568145;4.946107;2.506682;6.284713;8.223294
5.371706;7.638883;3.820508;8.736543;0.6810847
0.6771426;0.9890379;8.299822;1.576199;4.901257
4.524737;6.548662;9.643427;1.311971;5.996702
2.999826;7.755395;4.306317;0.8037596;5.609915
2.57216;1.855364;1.404567;1.518905;4.400924
3.905233;1.305545;1.0081;5.02086;6.12688
3.904747;1.18459;3.36213;7.248304;4.536766
8.287204;9.446964;8.32563;3.719979;3.11291
6.14941;1.006148;6.741385;5.56516;4.151687
1.74196;8.632146;6.075369;6.667418;2.791813
9.630435;4.411328;2.969126;9.948818;7.747577
7.569396;9.968143;9.387833;9.52916;8.924778
6.63491;6.783782;2.693357;8.990699;9.188578
8.653861;0.6481149;7.973335;5.353861;5.607887
6.945026;8.537422;0.6759815;9.745151;7.036157
3.374543;9.427023;5.220943;8.001183;9.31831
4.432423;5.828443;8.738343;3.147977;1.616915
8.898153;7.586448;3.834993;3.472266;8.337192
7.888771;3.514983;4.046613;0.9775358;0.2219099
1.740112;3.528445;4.530634;7.631106;4.16861
8.69651;0.2575149;4.537458;3.815125;8.108943
7.978568;5.761506;4.962351;6.853827;7.590569
5.581164;8.744263;8.763606;9.975586;6.794727
5.592886;2.082588;7.127009;1.350373;8.974086
0.5999761;9.974402;1.573449;0.5677936;9.832077
4.667195;4.268862;7.903947;2.722861;2.102662
4.924657;6.339581;9.448991;6.136232;5.510744
1.63495;7.418173;0.700969;9.885309;7.785094
4.843389;5.525259;2.698194;9.514467;6.309132
3.082474;8.927984;4.371996;6.295152;1.46415
6.321823;3.847056;1.881682;3.865819;7.229183
1.358535;7.10777;3.223482;9.628183;9.205814
2.750895;2.848059;8.316757;3.570154;7.25283
8.048652;4.164879;5.593097;2.751085;7.627851
2.333958;4.739646;4.670041;7.338138;4.87838
2.330866;5.648094;5.8325;0.592386;1.979068
4.290353;7.342199;8.018858;5.897272;5.488409
3.878267;5.055689;5.222427;4.34098;3.004468
3.435963;4.757457;4.290393;1.84106;5.489736
7.234469;5.244746;6.108221;5.29265;0.5905892
0.6672639;4.06871;3.141638;5.774822;4.034342
1.772921;9.717838;0.3135049;3.334524;6.98427
5.840397;6.898856;2.027309;7.913614;4.320133
0.2675641;1.736583;4.622498;8.665334;2.035981
5.628105;8.635722;2.7767;1.059587;0.789703
8.517921;2.346838;6.709179;7.253696;8.490188
0.6063184;4.940116;0.8852297;5.718727;4.731546
1.022061;3.319324;8.141451;3.615963;4.011564
3.205393;8.313873;8.562487;6.537031;4.671432
4.996121;5.494468;2.222599;0.215155;1.567123
5.06155;0.9697733;3.673934;7.802283;1.894058
0.3629468;8.997163;0.239478;3.829667;4.477467
6.576476;8.243923;4.98173;9.44301;4.141634
1.757098;8.457187;7.060109;8.028364;4.384772
0.2890319;6.368317;2.099727;1.885221;9.063344
9.725242;0.8238076;0.0924243;6.078531;3.598146
1.098107;8.305161;4.202048;7.19421;7.85325
0.2093442;6.864044;9.045139;1.850418;6.172191
1.453773;6.733582;3.862131;5.718606;6.976137
6.984135;3.343459;8.967244;2.726244;5.797679
6.377003;4.106634;9.971497;3.534872;1.486049
2.530691;0.3474422;1.905066;6.40852;7.886921
3.624339;9.774972;4.496788;7.433868;0.7939957
7.323975;8.958426;8.784195;3.156885;6.420446
7.679144;5.344512;4.459756;6.765247;0.09077938
3.636192;8.873978;2.807943;5.349383;8.650861
3.645889;6.915076;1.077044;2.370812;9.97094
8.420306;8.62314;9.044582;2.997826;0.7459328
9.562359;4.394502;1.384797;2.839143;0.7044664
1.027464;6.698626;0.3480822;9.720342;1.73305
1.26119;8.269474;5.612462;9.575712;8.774956
3.361282;1.944205;9.850026;7.456751;8.259773
1.413119;3.861724;4.974309;2.309955;8.23634
4.158368;8.613332;3.398634;1.630362;8.467651
7.31847;7.298916;6.798124;4.706766;7.69635
7.16503;7.428751;0.7198693;9.732437;4.532806
1.94911;0.5265345;4.744308;8.650171;6.097561
1.144755;8.088673;1.51305;0.2306574;4.156187
6.613092;5.431159;7.112705;6.219013;9.206027
7.523362;7.406718;1.027036;4.003414;1.516612
2.465811;8.724567;0.272691;8.55547;6.578541
8.249539;4.664139;0.9810036;4.697709;1.193864
2.113962;3.231237;7.477161;3.434183;2.17109
1.152373;4.835768;0.4740806;2.025099;9.090402
2.829344;4.922537;4.181035;3.156314;7.326488
9.473749;5.053355;1.795623;0.1988026;2.619341
9.805454;3.461942;0.05895281;4.2711;7.69357
3.768475;5.648137;5.817148;7.180127;7.021803
9.621177;1.667235;6.991137;5.851882;6.708235
9.829492;3.037088;2.284775;4.225456;2.159209
5.429927;4.786978;8.625375;6.235378;5.676004
6.581261;5.487541;0.6105301;3.930887;9.763381
9.195721;1.413216;7.698119;5.951154;1.959399
4.594957;9.087245;7.909425;5.374542;1.304798
5.699688;5.799869;6.832935;9.578134;3.930942
3.969214;2.146608;9.567601;5.625188;2.772136
2.067987;5.330957;6.234456;6.499246;7.540889
0.01435084;3.946282;7.092189;2.759825;0.1144687
4.773066;8.271029;6.154324;4.338589;8.099595
2.355592;5.018313;0.4284046;5.124992;7.038182
6.669104;5.416669;6.581893;0.7727195;7.050684
4.134843;1.33092;6.052378;6.289174;8.709203
0.7420584;1.708043;1.975129;4.198897;5.251727
2.461998;8.310608;3.81809;2.858174;0.1678634
6.67372;8.708537;5.768031;9.556299;9.083852
0.9717341;9.815592;1.315795;3.314068;9.480546
3.735963;2.169584;2.064848;0.8296567;3.248213
6.570239;7.034397;0.9336272;1.355863;3.350381
3.629693;0.5464005;9.04246;1.503985;6.044854
5.06718;3.406833;5.086408;2.3611;5.410242
3.157799;3.750832;3.870713;3.241705;8.510626
2.193384;3.840052;6.950701;7.674713;3.96793
5.826255;3.260999;1.784242;7.849157;9.380767
5.114881;4.266895;8.932776;2.919743;5.357123
3.320145;1.315768;8.972506;3.146499;8.659672
4.038699;0.898009;4.029295;1.637596;5.891787
4.961968;6.20349;5.633581;4.653883;5.670979
8.413784;2.129264;1.868917;1.814611;1.496706
4.842441;1.517332;2.055091;5.286761;8.858222
4.556095;1.249442;2.851427;5.79299;7.659667
7.362665;5.457561;4.031553;3.097172;1.767939
3.623847;0.9100073;3.210016;0.3970612;3.02245
5.988197;1.332196;6.47525;4.360588;3.073236
5.883442;1.536581;8.198548;5.105972;8.102417
4.958354;9.387369;9.790682;1.952701;5.825136
9.10411;1.899847;0.1144213;3.96291;4.920682
6.299108;7.128126;3.46957;2.499706;1.576129
7.278984;3.594136;1.160008;2.635908;6.394241
9.821788;9.95593;4.674282;5.793601;9.039026
4.420315;3.321938;4.076649;6.943905;7.025291
3.596169;4.312745;8.996442;5.690809;2.470606
9.356194;3.48453;1.53387;3.195842;6.320597
6.328908;1.869665;8.148398;4.069301;6.890083
4.088671;4.12466;9.092961;0.4743249;6.72679
9.428241;1.990423;2.895742;4.731582;1.754893
5.746059;4.69798;8.303789;8.098767;8.23998
3.446164;0.2662013;8.961677;3.874233;8.424399
3.582193;5.030945;6.068581;9.65813;6.34217
4.625221;8.458913;4.030597;7.072424;3.41625
2.356153;4.49251;1.961003;9.39629;2.337476
6.598685;6.994522;5.527753;8.186741;2.449368
6.944184;3.98882;9.24685;8.720227;3.40609
3.750859;8.165728;9.909341;2.101177;6.098954
1.28099;7.719139;8.447369;5.830226;9.940257
7.498973;0.7580958;9.549992;8.149148;2.655029
0.7685385;5.895181;4.331926;6.309772;9.283748
0.06842531;2.738973;5.998821;0.2192443;1.718274
8.323374;9.95607;4.040327;2.880669;4.917859
4.151247;9.166832;8.663279;3.465705;1.061863
0.1116527;2.41431;8.820971;1.147881;8.342232
5.975059;2.393643;9.766269;8.936645;5.762098
4.29815;2.815771;2.018702;4.571748;8.494433
2.005182;2.573095;5.989698;5.57318;8.050556
9.755976;1.990226;7.562465;4.018294;6.339945
8.576379;6.127533;9.299325;9.155005;6.729025
8.651061;5.911304;0.9171205;3.252728;6.989397
0.546272;2.780908;1.209366;1.819425;8.281272
5.395168;2.547843;4.781038;7.669111;8.838673
9.332922;4.342549;3.558089;5.55819;5.569694
8.697042;0.9860056;7.279162;2.879428;6.317301
1.037614;4.29631;4.118276;9.379979;3.833803
5.679488;4.402792;1.297553;6.2137;1.963002
6.194764;2.024222;5.563866;4.044398;0.4634383
7.864138;5.135036;4.576906;2.926694;7.346464
2.381055;0.2736876;1.163723;1.302086;2.02537
2.634907;4.366903;0.3089613;3.126626;3.433891
6.968556;5.061774;9.26541;2.932914;8.572872
0.8506292;6.754722;6.057179;9.722406;6.526766
0.2592806;4.109415;0.9035004;1.941772;7.716038
4.444991;5.788055;8.115603;5.480206;3.955947
0.952726;1.012185;8.825588;4.81462;4.34252
6.195093;6.725924;2.099293;1.902613;1.248554
8.665084;4.831919;4.328453;6.099858;8.053601
8.85109;5.316707;2.549034;3.585561;4.94372
7.080393;4.686821;7.238977;1.797702;2.321771
0.7143469;0.9263405;4.551592;7.480748;8.981263
9.151005;2.040502;1.70821;9.531025;9.816078
9.354156;9.49921;7.92044;3.274118;6.92314
4.294363;3.964662;6.878885;9.086508;5.069493
1.83025;4.989908;0.4599825;0.3240817;2.869258
7.834749;7.478605;4.846827;6.604298;6.889553
7.669832;5.017767;5.519115;5.452947;3.115447
3.403492;8.493798;1.28765;5.769394;1.754497
0.2371712;4.728805;2.117017;7.527214;3.141055
8.659316;7.803056;6.342934;0.3544407;9.429013
0.9048701;9.871065;0.9944377;9.935252;6.710132
7.267149;6.257095;1.214324;4.155619;1.93571
3.795305;8.745334;9.286563;2.385062;6.213074
7.393452;4.89006;6.849698;9.072888;5.540306
6.668617;4.751755;7.965374;7.193512;7.108252
0.3018334;0.6186099;9.29619;0.5645986;1.489164
0.993227;2.125819;6.975414;3.281985;7.87474
6.042291;2.738274;9.449803;8.591506;7.177287
