8.228759;2.840576;7.003741;5.711736;6.435469
5.304427;2.726558;7.462699;6.718742;6.657505
1.234966;1.35299;8.449487;7.171837;2.875985
1.260149;9.911053;4.052344;4.708252;9.56042
2.756521;5.979631;1.312142;9.95728;0.8880557
6.539596;4.979339;4.877461;1.01778;7.803415
4.139047;9.38917;4.153495;2.250416;0.9626637
1.51316;6.838039;6.2711;4.480402;0.1655459
5.564465;5.147526;5.489882;5.901049;4.13077
9.13096;4.030405;7.337307;7.447682;1.441374
1.9713;3.289309;8.560828;1.595;4.250608
2.989419;7.137182;9.164232;3.483164;2.492667
4.197757;1.612463;8.433082;9.071759;3.473507
8.875235;0.4712584;1.533654;9.613869;1.122795
2.923313;5.308492;7.218375;7.604881;2.796799
6.411096;3.465036;0.2848496;0.5851715;1.943286
3.298288;2.305505;4.459142;0.01159427;3.877304
8.026747;2.890696;0.3424755;2.762989;1.118137
9.499347;5.015528;4.277667;2.143785;1.602335
0.8933559;4.573245;3.318323;7.481565;5.382465
5.050486;4.548457;5.39516;9.535064;1.107654
9.087346;9.776332;1.41045;8.961185;4.334005
8.112703;0.4686155;5.127737;3.137637;5.006719
5.901625;5.046735;6.875893;3.638297;9.534271
6.62158;9.13279;7.35272;0.3499865;0.272243
0.7597494;3.293932;6.858979;3.452863;2.705302
4.510242;3.810304;1.296829;9.461197;5.99844
7.17389;0.1240605;0.1008023;1.73194;7.986577
5.11457;5.013123;8.549515;9.51266;6.545622
3.886102;1.853599;2.598166;2.555833;7.841976
1.25634;3.32212;6.560545;0.763973;3.00201
8.97882;8.379279;5.075642;9.154138;0.6924073
0.9122383;4.710134;0.4680364;9.281916;4.903612
0.7583652;4.423953;6.469488;5.074184;3.992394
6.945406;3.748894;7.485342;1.755403;0.2589707
4.567427;4.229144;0.4175617;0.00879907;1.263829
5.191652;5.050791;3.423456;9.388446;9.147115
2.136789;6.527631;8.830328;6.728173;6.537253
7.921043;7.98838;9.441892;3.059077;0.7464268
6.966727;8.990697;8.926788;1.81416;0.4727882
4.549696;5.97124;3.601287;3.90912;7.83071
5.383891;1.694757;6.056294;5.056981;8.974431
4.388528;7.741362;9.921433;3.332609;4.065626
0.2468073;9.208468;5.901221;1.352472;6.606723
2.20595;8.680993;6.280923;2.952631;7.690373
5.409809;7.405424;8.098128;0.9907507;1.541523
2.1828;9.115574;6.090499;5.440616;5.476413
9.39898;9.625466;5.018381;9.997046;0.6168681
7.637898;5.548338;6.490962;5.642536;0.349308
5.477686;3.301921;6.90858;6.585641;4.420805
4.298358;4.483123;6.129555;8.271269;2.2836
2.666978;8.297675;0.9010351;4.132963;1.505092
7.692879;1.867746;5.046392;6.578033;2.592988
1.57996;1.362661;1.128762;6.378233;8.969352
8.307481;1.139045;1.69542;7.898861;2.352995
1.502243;9.854114;4.42727;8.02694;0.5214353
3.171664;3.446347;6.355681;7.714291;4.234566
7.81279;3.433651;7.306784;9.385882;1.729793
2.035847;6.390797;8.327186;5.083337;3.185195
0.1950082;2.419317;6.652823;7.573746;1.597494
5.392698;4.592526;7.327731;4.467973;6.909175
4.654691;1.566091;8.422729;8.081835;2.002694
9.328781;6.74763;3.978921;3.804204;9.47645
5.766343;8.75059;1.91293;4.405697;9.451432
8.213401;4.827878;6.072483;0.4745372;8.854523
2.381733;7.061848;2.41516;8.747236;9.382787
6.664955;1.400786;0.6994332;9.752953;7.257942
2.347223;1.344664;1.403864;7.984734;1.146958
5.489441;6.533965;2.884224;1.89687;0.4522464
2.90191;2.492819;1.814015;1.913389;1.686453
5.771194;0.7813338;0.1064906;5.789989;0.5550916
6.650788;5.54122;9.12452;4.104963;7.600737
9.895398;7.982955;2.513896;8.003278;5.298168
4.157733;0.2846832;0.119354;3.727276;6.677499
2.016931;3.358593;6.712496;4.795311;7.125345
5.828226;2.002907;5.883934;6.965834;3.368688
1.083736;2.960577;8.185368;4.098259;9.190039
0.03578094;3.8554;1.405158;6.323527;6.884342
7.111589;5.552926;8.429529;6.376168;4.676441
9.315847;6.912777;4.622792;6.087478;4.893404
0.8806605;1.546954;5.783596;8.188504;2.292143
8.931242;4.554565;6.622203;1.033633;9.524554
3.190883;7.16419;6.365695;9.27486;4.383554
5.926741;8.216141;3.367591;0.1556904;7.657894
0.4651079;6.193754;6.907383;5.622784;0.6713426
4.301535;1.253946;1.93382;0.4226548;0.5573771
3.843195;7.988981;4.351986;5.273677;9.752476
5.336829;8.358532;4.570993;7.917554;9.244778
0.4986829;0.02372052;9.267622;5.746348;8.657654
7.494881;5.322096;9.634993;5.62382;5.753911
0.6115435;8.845903;0.2303489;4.461043;7.876324
7.161255;3.872276;3.758654;4.174537;1.944781
2.482052;0.3986174;2.506726;4.930701;0.3686153
1.42653;6.460877;3.723389;2.618001;2.690858
2.172052;8.293794;3.404633;9.198367;0.2884707
9.73655;8.592158;4.002436;6.743614;5.712535
3.76624;5.402105;7.668315;7.124018;0.7530475
2.432643;5.273265;1.588823;9.302729;2.696982
1.277267;7.036012;5.382948;6.63925;1.200629
2.932036;7.708972;9.644144;2.410006;6.45386
5.853045;3.074849;9.501548;2.53065;0.6629122
9.450229;8.421228;6.638396;2.125213;4.830254
0.7162483;4.239187;6.658088;7.269999;2.555229
9.978568;5.096944;9.602806;4.551493;0.3283109
3.189506;5.3614;7.375604;1.46391;2.429862
4.372971;1.730776;1.101774;6.491061;5.623493
4.030838;5.090672;0.9167495;0.7108087;8.839904
9.008725;3.232692;2.687232;7.0333;2.264802
1.418524;7.492839;6.90086;8.964144;1.054386
5.926252;0.2963551;1.327056;7.378455;3.711508
9.07287;9.84543;0.9602156;8.705116;2.333933
4.592297;7.882931;1.697711;3.336967;0.03806825
3.422457;6.425316;8.306383;2.659716;2.807874
7.756599;9.223224;9.724442;9.272219;9.673808
8.637008;5.631755;3.472401;1.906511;9.099496
3.4071;0.5750488;9.143609;5.265283;6.349717
4.956445;0.4325104;9.055384;3.785379;9.413125
6.472798;3.339742;6.707732;8.007266;5.48497
5.487663;8.886384;2.663183;6.786676;3.863518
5.018196;1.452804;7.548887;2.127986;1.169317
7.957596;5.27487;9.22041;1.902068;5.66477
3.570499;4.03868;2.68961;9.224658;9.811975
4.137919;2.739763;2.988131;5.323948;8.915007
0.1263752;2.963448;3.226915;8.450929;4.150543
9.392366;1.557309;7.488227;9.575517;6.676523
4.065388;1.566525;9.996199;8.322359;5.572549
5.962677;6.933765;7.806459;8.343442;9.148116
8.493886;2.447994;7.541126;1.001593;5.195026
9.447999;9.206475;3.595511;5.732148;3.512265
0.8533963;1.347872;0.8855315;8.008057;4.149345
8.202425;3.480249;7.917731;2.301683;6.655418
9.165018;6.87608;2.705054;0.1622753;5.420619
2.019034;8.24701;7.158472;2.003106;1.802095
8.369052;0.1884301;0.9387822;5.348631;8.120046
9.464158;9.16507;6.518672;1.828802;3.253649
2.292629;9.90379;5.924529;3.633537;6.945995
5.406805;5.109212;6.447291;5.525279;9.845145
4.494375;7.87891;9.161724;0.5441923;4.499582
1.577554;3.150892;8.928585;8.903711;7.634095
8.961725;7.933078;8.922745;0.8229714;0.09445093
8.975785;1.559089;7.184926;6.739952;8.457885
0.083075;1.065197;7.662853;6.670546;2.151798
0.6882045;1.877641;9.471272;5.022718;9.96854
1.997413;7.211903;7.243526;6.089033;4.348091
4.264503;8.2359;0.4373348;2.925031;1.905647
5.814444;2.89144;8.782792;7.12945;3.37599
1.234983;8.809346;4.321361;3.322617;3.17904
8.152635;7.785024;5.717621;7.171188;4.927567
0.4416212;3.809612;0.5339459;5.787039;0.3067264
1.68058;6.615936;2.571068;2.142521;7.585807
7.426979;9.479943;3.662527;8.169521;6.094108
8.422607;3.794095;7.446197;1.821072;5.662924
2.516194;7.499557;5.411507;9.68314;5.193288
3.272141;0.4572308;5.032745;1.135321;1.027573
8.842946;5.235094;3.066107;8.591128;7.366695
4.873492;1.02857;7.816941;0.3579646;4.216051
2.570216;6.256724;4.37773;2.164046;0.3058912
5.833369;7.493769;1.322142;9.290679;0.09624375
8.235657;7.605822;5.976715;4.989;2.365357
9.403691;6.087193;9.465128;9.42761;9.051921
4.278859;3.206064;3.90118;6.679369;1.978118
7.032749;9.906919;9.285892;1.66109;9.713277
1.61098;6.324012;8.497476;8.286925;2.98723
2.980147;3.979746;7.585627;9.642024;3.149896
1.160419;4.826247;6.066389;0.720581;1.368036
4.003464;1.463362;2.878216;9.750432;3.472029
5.312095;0.9391184;6.742142;9.094438;6.344143
1.358708;2.698995;2.567359;7.772733;6.0358
5.32657;1.923255;5.044781;5.158674;3.241266
1.250558;0.9382448;9.6536;3.75039;9.543578
3.262228;8.977143;9.511908;2.526355;9.593152
3.083269;1.168466;8.853181;1.941041;3.923388
3.835044;1.933766;3.780247;3.113838;2.329484
6.501616;6.547047;8.985338;4.484917;0.2255806
9.784821;9.254298;6.000708;5.830557;5.516173
8.14605;5.285544;6.178912;8.54987;3.640168
9.435786;8.150367;8.928474;2.304047;1.958474
1.485553;7.592307;0.1434851;0.43169;8.715982
8.289247;9.680206;4.686975;5.313767;0.7232747
0.381207;5.698556;2.790121;8.747536;7.526646
6.387665;4.801587;2.396468;8.125704;8.647428
8.395884;0.3951005;3.680431;9.997915;5.735633
0.09189069;0.05174435;1.14427;9.525127;5.665572
9.986157;1.051665;6.642735;2.813649;2.776203
0.3395766;9.436006;8.644175;4.651719;5.813592
7.452857;8.031104;5.97268;7.477064;8.826366
9.777621;2.981395;8.779804;0.1204114;7.254658
8.57363;0.366012;2.715926;5.520809;3.725677
5.290085;3.281913;8.491483;7.644784;7.524329
0.07139193;4.939947;7.863672;4.200425;5.056982
5.485564;0.2192155;9.545899;1.460908;6.742748
7.100736;2.259635;3.154287;5.861496;1.87077
7.157712;2.478394;2.016713;8.33888;8.783123
5.052297;1.593744;7.919507;1.662312;2.206034
2.719769;2.154041;9.49111;9.866441;7.550706
2.128822;1.102873;2.646406;9.407354;1.905935
8.702427;8.400909;2.684942;5.664798;3.312057
2.774996;1.557187;6.311796;1.678517;4.608604
4.869587;7.401386;8.156208;8.344985;0.7688398
8.007573;9.261573;9.225047;9.130332;3.604461
4.234228;0.7020734;9.629389;3.506385;9.635858
4.694244;9.623891;1.938296;1.027358;7.110208
0.8688208;9.318653;6.10994;1.426516;1.751647
4.570129;3.485695;1.233776;3.86996;7.181475
7.22981;5.84224;3.650918;5.946442;6.880295
9.597834;0.7454964;9.743129;3.128252;1.076008
1.02473;2.969016;2.752301;0.1978385;4.388452
6.264654;2.755616;8.751954;6.194518;7.79738
1.406018;2.18313;1.674768;3.125732;7.119356
6.001973;1.646845;6.797789;1.450541;3.432584
7.393802;8.650361;6.053103;1.223692;7.340824
2.234152;3.590265;7.930722;8.850911;8.762908
9.734053;1.078558;4.795674;3.689613;0.6318368
5.652098;5.28232;9.229498;4.141849;3.638397
2.493598;9.893882;3.756455;2.830235;8.133632
0.3652444;0.07052303;3.642662;6.595788;8.212979
8.530278;7.784356;4.281595;2.134998;9.48778
4.804861;4.629732;3.2855;3.808667;2.685317
6.293509;7.939006;0.9167669;2.416659;9.699787
9.619034;6.176228;7.678736;5.439204;1.166232
8.651089;6.886974;5.528568;5.173448;9.029304
4.798169;6.563432;2.285604;6.479579;9.037136
0.7948873;0.830615;4.955628;3.622383;9.03772
8.726697;4.61292;1.34753;0.5297465;3.589453
1.747542;6.128391;5.938152;9.81378;4.250478
7.271341;3.998155;1.21856;8.993876;1.385357
6.928987;8.882433;5.594248;3.244286;4.807128
1.482992;0.05262237;8.711122;0.4034029;1.091857
8.600273;6.91631;4.314826;7.642385;4.553654
0.8884186;0.8285949;1.919955;6.418835;4.662743
4.059676;8.185204;6.251001;8.548948;2.900501
0.37246;9.433713;4.874397;0.2255984;5.806063
0.3212541;3.053175;1.882359;5.15183;1.852078
3.469698;7.582616;5.362029;3.235921;5.041319
0.4263423;5.765762;8.599839;9.587146;9.953756
7.788149;1.911015;3.28116;0.2657223;7.142134
4.693621;0.7603166;5.09972;6.483756;2.206638
0.6977025;5.456012;9.444934;5.243465;1.54426
3.777731;1.477422;6.192071;8.155434;5.173619
5.417835;7.50975;0.2559785;0.3048381;9.677999
1.982382;3.69373;3.507758;5.57066;6.424847
0.7304563;0.2077409;0.7013761;2.293924;1.499047
9.243442;8.99998;4.38171;8.609701;9.209117
0.0301787;1.514093;9.264812;1.924993;5.364387
8.526904;6.824805;3.287572;0.5108637;5.910958
2.406175;6.136107;3.745493;1.45728;0.4592761
3.616026;9.63044;7.547885;7.421405;7.588717
3.405253;3.382212;6.642809;9.540501;2.384197
3.639843;6.925271;5.750293;1.735871;3.693979
4.764547;4.311882;4.790012;5.326316;3.241689
5.329484;3.902336;3.313001;9.542317;2.705661
8.434915;5.327557;3.900702;6.494568;9.278195
9.916749;4.525313;0.7341387;2.914941;0.8144522
9.113699;2.847964;3.104486;9.967518;2.134166
3.581887;2.884321;4.586743;5.572046;1.170029
3.406155;4.624363;5.273927;4.943358;7.711358
2.290339;9.134503;5.489062;8.611213;5.950076
8.501795;0.811878;9.285765;3.185131;4.649921
3.278001;6.275542;1.0097;8.543364;6.129745
0.8212478;1.990786;9.22215;3.112067;6.303128
3.858888;5.865188;4.238782;0.6145625;0.2544045
0.9799271;6.83761;6.507586;0.4262264;3.670876
9.717735;7.900664;5.198629;3.104011;4.889848
4.380836;9.396642;2.470127;4.266636;8.701626
2.59664;6.267204;6.516299;6.027988;3.854117
4.459178;6.756978;3.488666;4.181286;2.968581
8.977823;9.204223;0.4740159;3.335785;7.446205
4.93083;7.651567;3.399271;5.722609;1.11017
3.0446;4.306599;0.03605652;3.182348;2.652475
4.351716;1.745211;4.277243;9.522183;5.960088
5.83501;3.23729;6.707429;7.786004;6.123657
6.586537;0.2024322;1.063217;4.649539;4.450546
4.348377;4.449683;8.611874;0.732474;6.811892
0.9760584;4.692173;3.169638;0.2283065;4.604355
7.32426;4.238661;9.263988;6.416278;7.377813
2.225188;8.080236;7.651619;7.949106;5.773159
6.135847;4.870695;6.409987;4.209479;1.300412
6.270809;7.318376;7.237682;1.106339;6.563862
3.63928;5.731432;4.189829;1.066209;4.635789
8.384423;8.547744;9.64659;9.261351;3.043097
2.401057;5.375967;6.568187;1.792448;4.106101
0.5489104;3.760866;3.354361;9.445232;2.580664
5.115562;4.127538;0.9527796;6.08741;2.611344
8.841701;2.360305;6.287135;2.209783;9.924889
6.980552;1.941175;5.646865;3.164948;9.237066
1.37192;7.175661;7.88338;8.369675;8.508341
3.967814;2.953263;4.255894;6.012345;7.94785
9.008791;2.601477;8.719633;5.90219;0.7774435
2.194533;0.8644922;5.387823;0.3941014;7.250243
8.795382;1.564762;7.100738;4.266281;3.173739
8.479601;2.324372;0.9314908;6.981259;5.062643
3.538997;7.252397;5.367298;9.913645;3.134474
4.358463;5.262563;3.021326;4.394952;2.285119
5.710271;8.495509;1.19403;0.3531523;9.336271
3.889108;3.025181;9.257334;7.733836;7.599511
1.977254;4.026862;8.571075;2.77484;9.338181
2.995483;0.8019591;3.306927;4.560192;1.812754
3.342567;6.463962;9.485476;3.25374;0.9292683
1.486432;2.49414;1.65948;2.357333;9.748746
5.842582;1.501679;1.22264;1.343687;6.710614
1.92455;3.896003;0.2893821;7.118148;7.070563
7.010026;1.815063;2.797625;4.437821;8.555397
4.18163;4.670357;0.8790818;8.09102;0.272015
3.029721;6.598697;2.4902;3.038184;1.227046
0.7913417;2.111283;8.622594;5.646149;3.661898
9.195982;9.414681;5.322252;2.90516;9.78894
9.717209;8.58049;2.341993;7.782017;9.096004
6.512541;5.790621;6.942818;0.345022;4.383387
1.79991;4.361203;6.483732;6.978367;2.228778
7.02607;6.493231;2.631101;6.196954;3.466186
7.945543;5.659859;5.834079;1.254959;8.733725
4.001797;5.565239;9.692103;9.972947;9.013543
0.8502371;4.016337;9.307131;4.872912;1.895578
9.530079;5.476242;4.331836;3.634046;1.956079
4.455331;5.477205;2.987521;3.354744;1.015056
6.663174;0.9326553;0.5476257;8.575959;1.437703
0.2947965;2.513964;2.917855;9.450328;9.822638
1.047842;4.872322;5.93575;5.455989;7.056924
0.6168597;5.179916;2.718204;8.876406;8.44136
4.514521;0.7634703;4.21794;8.45719;0.6583862
4.520707;7.340133;8.459064;9.134631;0.4502024
2.953593;2.044205;4.355168;1.50184;0.3869089
5.383844;8.170806;5.684076;8.356401;5.645366
3.288075;7.855767;1.295528;6.649279;2.714186
9.243099;3.910388;2.972783;1.982555;8.247711
6.948234;2.18874;9.395068;7.221498;2.897691
7.833685;6.892662;1.847613;5.694441;2.200991
3.108602;1.105312;0.4510704;6.126096;2.258504
8.232594;5.803495;3.08027;8.851766;5.095578
6.199549;9.055307;7.644379;9.524576;0.9999321
6.189476;9.618653;7.89621;5.886755;4.141986
5.759057;0.5978562;4.97692;6.77146;4.69172
6.102757;4.347131;8.881995;0.2945129;5.465067
9.594903;7.504964;7.374429;0.9004133;2.49932
3.409448;8.154367;3.230299;4.88929;5.464291
5.840059;9.118641;1.5717;5.58076;4.400747
5.73016;3.812138;2.588156;6.900793;7.702114
3.556328;6.074341;7.096386;8.6579;4.67811
3.435708;2.555223;6.148272;9.465067;9.34104
4.386275;8.298682;5.790009;4.110409;7.51391
8.378662;9.814982;2.907409;9.561104;3.818397
0.9107279;8.947748;6.934364;6.10298;0.00915766
6.883397;4.696472;9.284554;0.3174296;3.238529
0.1929763;6.93216;0.1046031;0.2145765;6.824837
7.602486;9.160978;8.457079;1.173046;2.915611
3.208929;4.981536;5.926854;7.052019;8.229109
7.01355;1.922057;4.166779;8.082019;6.548922
3.739506;8.513823;3.309212;8.320401;5.191115
9.531421;2.715351;6.805702;0.431307;5.129708
3.182908;3.234338;0.9237153;8.479077;4.206925
6.724731;6.821449;8.95925;4.160042;2.296391
1.429373;7.423465;2.107569;7.482472;2.257345
0.2390285;6.791366;3.56469;0.1307414;0.319972
0.5632069;8.028606;6.756113;6.41778;3.977783
6.50354;5.612166;8.54497;1.241105;7.599881
5.168483;8.659692;9.601761;7.366315;4.26756
1.832148;3.921299;2.572032;2.589565;2.013305
7.322347;5.190573;8.088355;4.218845;8.502361
3.126854;8.064349;3.37217;0.3942459;2.251904
5.349838;4.002418;1.896641;3.464545;1.139375
2.799885;4.022149;9.364191;0.697081;5.773626
5.445419;7.540141;9.354043;1.448274;4.51275
7.318191;3.784388;4.495458;3.448234;0.2914486
9.712536;0.7147125;8.607321;0.3060514;7.616908
0.1318155;4.497599;1.236117;5.980466;9.274816
1.3241;4.716023;1.140583;6.807248;6.743647
2.300178;5.018686;7.972113;7.28261;8.689218
1.595435;5.072251;9.281842;7.760212;6.262821
9.80192;8.608712;0.5130124;4.937797;7.498306
0.6106042;8.435657;9.50656;5.286463;2.126818
9.119571;3.741552;0.4842235;0.52289;3.008366
9.442256;4.189448;7.737659;0.5884058;0.1395864
7.975176;0.178784;9.464456;0.8240569;5.735022
4.841556;8.770515;4.228809;3.81562;5.904954
1.014668;1.702475;7.930752;1.414833;7.886564
2.428544;8.098859;0.02690294;1.958034;9.403615
1.624227;8.335489;5.662101;8.32587;4.283964
9.992978;9.480493;8.747924;2.484328;2.130279
1.351698;4.426098;7.589316;9.547841;6.583863
9.777397;0.2049411;0.3464235;3.714596;0.9351907
3.141889;7.151801;3.9289;3.879556;3.784523
4.688782;9.857304;7.983717;7.765532;6.709164
4.499274;7.458365;0.3763211;7.369647;2.297667
2.216976;7.07969;5.992083;7.90768;5.587696
4.614953;4.248676;2.907746;9.297906;0.5259337
1.371547;4.226338;2.837974;8.886619;9.898501
8.794106;6.682463;4.582316;9.640447;7.127693
9.834864;3.702687;4.800999;3.863603;0.6262318
9.387454;5.360662;5.846107;1.593289;6.558464
3.100087;4.152432;1.831381;9.421979;8.72361
2.452793;7.669266;4.812673;0.7124896;7.517551
2.484095;0.3304598;5.304941;8.658465;9.37104
7.038861;0.08981427;2.018742;1.679391;2.491178
5.42995;1.522148;4.592494;9.379784;4.379629
5.119367;5.344544;6.301411;5.999469;5.62159
3.544882;7.041379;1.341299;2.693107;6.477288
7.436145;3.030399;4.256659;3.829259;1.801114
6.663454;0.8857651;5.058949;4.915415;2.848448
4.03612;4.256997;2.776638;1.784137;5.568747
9.714342;8.267403;9.816514;4.603645;8.143525
6.192411;2.141749;5.073997;4.801132;8.257262
2.731267;9.772672;0.1155588;6.214436;8.046321
8.405326;0.5504306;5.436183;7.998283;3.542561
5.672548;2.260218;1.772264;5.72807;5.515011
1.933432;6.486554;0.5876124;8.038367;5.471944
4.844104;9.072148;9.17069;3.745339;2.014681
6.481779;3.254893;2.170071;2.344949;0.4548962
5.736637;9.532372;9.419071;0.6988575;2.212806
7.566357;1.73735;7.892115;8.368178;7.128966
9.358964;9.841354;5.266753;0.2140061;5.029911
8.706762;9.388144;9.66461;9.07145;1.697941
5.500861;0.2010406;9.209235;2.116774;7.614642
6.901912;8.863449;8.384879;6.027606;2.737477
7.618975;9.289751;3.871761;2.119926;5.704619
4.485221;3.953324;7.675171;5.808165;9.987271
5.720318;4.050137;2.100813;5.815348;4.443607
5.625206;5.358547;1.931103;2.523431;3.436492
4.446316;0.04850024;1.10557;9.867415;8.549693
8.309861;6.067766;2.314364;1.222868;3.308898
3.464556;9.828756;6.238225;7.097012;3.947568
5.826564;6.670894;7.118329;4.078009;8.653295
3.858479;1.359278;5.104217;1.501341;7.651398
5.768364;4.250921;8.33803;2.307052;7.970366
5.35887;1.017696;7.157068;9.461765;2.658518
9.939033;3.869671;0.5932927;7.551265;9.304814
7.489726;9.345495;0.9013218;5.424068;0.4348297
9.071993;2.131642;0.04418945;6.757167;5.165357
3.566609;9.753628;9.593367;1.588974;9.962043
8.920101;2.479793;6.691429;6.435589;0.7997053
6.044873;6.10204;2.881815;9.129063;7.831711
3.967775;9.017397;0.7131803;3.83058;2.778946
2.476006;3.72169;8.219209;2.864555;8.523301
9.802866;8.120774;5.389273;1.891386;4.175084
6.664639;9.186826;0.06869541;8.273044;4.360321
4.722148;5.745773;4.806029;1.524166;8.11894
0.1422164;5.595313;1.550875;8.050478;3.119746
3.603002;8.977198;2.116106;3.733779;6.013874
2.988485;3.338878;8.112617;9.609562;8.804812
1.855205;6.135113;0.2290721;9.818112;2.359293
9.876503;7.875307;6.93666;2.93914;4.595149
9.037128;3.357161;5.008332;3.935889;8.691798
2.195073;1.151623;5.509028;3.340759;5.440958
4.48244;7.29659;3.888498;0.8786372;6.244243
9.471051;0.489847;1.86942;4.824806;6.030167
3.143525;5.086376;6.049102;9.549673;9.363642
9.000554;2.222925;8.807269;5.734071;7.177245
0.506077;7.546123;7.48736;3.102496;7.065704
4.094019;4.06525;7.650335;9.28126;0.350758
5.279244;3.201141;2.031472;5.70454;3.99869
8.935969;5.915281;6.978993;4.769069;3.27702
7.336653;4.447609;5.87186;7.7689;3.346735
